1 3178
1 8682
1 708
2 3449 4266
1 9986
2 440 440
2 2482 8657
1 4401
1 1817
6 1942 1678 1954 1964 819 2141
6 2610 957 3795 2380 2925 2463
1 2412
10 1991 4822 5152 205 2237 603 5685 220 3318 748
2 310 310
1 520
1 157
1 893
1 278
1 743
2 7548 3125
1 273
1 743
1 180
1 3991
2 10190 6080
1 3410
2 983 5509
1 1994
3 3035 3603 202
1 38
1 3359
1 3999
9 1978 930 256 77 9040 1084 490 3265 490
1 3737
10 336 848 363 336 926 65 146 363 984 3580
1 1940
1 4401
1 3991
1 9434
1 2542
1 3991
1 8082
1 3991
1 3306
1 2111
1 7914
3 983 2294 9520
2 5536 2600
1 3255
1 8081
2 10224 10223
3 1897 3721 2927
1 1736
8 3495 9606 202 4648 68 214 2234 3321
1 10456
1 1829
1 4397
1 10803
2 411 411
1 8777
2 6788 3723
2 4636 8771
1 3169
3 3539 10722 3564
1 4401
1 36
2 4646 3862
2 9158 6251
1 534
5 8294 8291 10150 3824 2159
1 534
2 8258 2161
10 2600 10296 4742 1647 2053 728 4612 8209 4581 2678
1 2694
1 3886
1 743
3 1768 1119 7896
5 29 1726 212 21 8986
1 3987
2 8170 4236
4 1778 3196 1779 9462
10 3317 2409 350 2525 2089 3325 2110 1489 2289 1029
1 5728
1 8171
1 6263
5 3036 436 436 4408 3312
1 261
1 4858
1 2932
5 2400 2451 354 354 1567
1 1612
6 455 455 1940 7260 4401 891
1 2138
2 8837 3741
9 2608 859 200 710 854 712 2610 3128 227
1 1443
2 10390 10273
2 4279 3067
1 5922
1 5033
1 3991
1 8588
2 442 442
1 46
1 9826
1 2836
1 744
1 3606
2 1443 515
1 38
1 6238
1 2604
1 2285
1 812
2 5995 6050
3 3895 4771 4760
1 10655
1 6969
1 6828
1 5971
2 467 467
1 905
3 8086 2071 9977
2 8386 1640
1 8588
1 4401
1 1782
4 9991 8021 467 467
1 8493
3 5312 3511 9895
1 10099
2 467 467
1 1744
10 123 8503 36 31 792 24 953 850 892 6080
1 8190
1 926
1 5766
3 3213 6382 5070
1 5732
1 8363
1 4584
1 3991
1 7547
1 6277
1 10689
1 8964
6 5839 2679 4627 4822 6778 2441
1 2441
1 10809
2 7400 2981
1 5056
1 1971
1 8121
1 10439
2 8548 7672
3 6328 6367 1485
1 35
1 852
1 46
1 1187
1 8470
1 708
3 428 4648 428
1 1554
9 828 376 68 2469 269 5121 703 376 67
1 6969
1 1901
2 1724 129
3 723 1636 8909
1 9750
1 3916
1 3824
2 9883 10641
1 2703
1 9809
3 8386 9846 9898
1 871
3 7771 1612 767
4 7488 8633 7822 4421
1 1546
5 1773 449 411 449 411
2 1466 7976
2 599 9789
1 3342
5 708 8736 396 396 5525
1 883
1 2452
4 6080 6079 220 6791
1 2112
1 1903
1 221
2 7491 2572
1 8552
1 5332
1 905
1 7193
1 3991
1 2484
1 4909
2 3601 521
1 1829
1 1419
1 1192
2 66 7
2 2068 1507
1 1284
1 7392
1 4563
1 8143
1 745
7 2283 1954 6196 10581 1685 4003 2425
1 9765
1 8065
1 514
1 830
1 987
5 220 8581 201 978 6177
1 521
1 1185
1 4401
1 4397
1 9400
4 10789 1465 339 339
1 1973
2 10598 7903
1 1678
2 8440 2002
1 488
1 2084
3 750 70 3255
1 7953
1 7406
2 8720 8719
1 4465
1 743
1 4395
1 812
1 1161
1 1735
1 5289
3 983 6421 6420
1 30
2 2795 6080
1 3246
2 905 905
2 440 440
3 460 3765 460
1 743
1 2933
1 6522
1 211
10 77 728 150 2469 174 735 857 220 983 792
3 1951 432 432
1 1821
1 4695
2 391 391
1 905
1 6918
2 559 4796
1 4194
1 2178
2 430 430
1 4401
2 8309 7672
3 3312 1217 857
1 8854
1 1824
1 2426
1 4959
1 1531
1 5157
3 68 3128 4010
1 10605
1 4401
2 5055 3383
1 3145
2 310 310
1 5860
1 128
1 2111
10 437 437 2326 2461 4738 10323 2994 8048 75 3295
1 6689
2 7435 7455
1 8544
1 10680
2 412 412
1 3138
1 3991
1 812
1 2585
1 2372
2 440 440
1 265
1 7863
1 3722
1 6856
1 6882
1 1487
2 9720 6844
1 3987
10 3537 9794 7978 10532 3991 3014 2537 6901 7772 2630
1 267
4 9769 9464 10720 6598
5 1778 5936 4266 1683 1779
3 5188 2023 8098
4 4742 4738 8083 1773
1 3007
2 5787 1670
3 8434 2068 10388
3 706 6076 2175
2 807 2112
1 1724
1 120
2 828 3318
1 5665
2 9364 9363
1 745
1 10598
1 787
1 968
1 788
1 8478
1 6764
10 10284 6694 8079 202 733 10268 1227 10285 1670 9877
1 3987
1 1188
1 7404
2 440 440
1 8573
1 7922
1 2520
1 8642
1 1937
1 1940
1 2053
1 1223
10 4672 125 2982 200 9894 9788 3248 201 7502 812
1 1726
1 3991
1 2111
1 2053
1 9998
1 9133
1 3991
1 9025
4 3332 68 5673 2906
1 152
2 1685 879
1 7571
1 2428
1 1773
3 2400 5943 7827
1 285
1 4621
1 5528
1 4401
4 426 2159 843 426
2 4222 3035
1 1053
1 4397
1 1324
2 293 293
1 8937
1 1925
1 8808
1 1730
1 2257
5 1157 3314 8063 1179 2454
10 9355 926 4735 3325 8924 4771 4179 4172 2003 4233
1 6365
2 3136 1782
2 8153 3463
2 1498 2156
1 815
10 447 157 199 68 130 447 42 29 151 226
10 3393 3931 10138 2551 456 3031 2484 456 3602 9714
5 46 2009 461 46 461
7 1419 3301 7033 2418 3299 3300 4401
1 6701
1 130
1 521
2 7393 3267
1 1149
1 10720
1 710
1 1237
1 2434
1 623
3 10655 5469 7825
10 9235 3035 5535 6899 5762 363 363 5567 10008 6384
1 4401
1 3508
1 1203
1 4371
1 927
1 1485
1 7722
1 46
1 2049
1 1663
1 8348
1 743
1 1010
1 2326
1 7388
1 5121
1 2060
8 3542 8497 8478 8026 200 9127 3300 2533
1 2000
2 2344 2524
2 1773 3423
1 3991
3 9245 4912 4908
1 2054
1 829
1 5273
1 4664
1 8631
1 3997
1 3987
1 2224
1 3215
1 749
2 2767 6677
2 1453 5525
1 807
1 893
2 4740 4742
1 3456
2 36 68
2 2414 2294
1 2237
1 7254
1 4868
1 3035
1 6472
1 3987
4 8885 288 10581 288
2 8124 2377
1 905
1 3991
2 467 467
5 3743 9091 9221 1175 2292
1 3991
1 5966
3 2143 1424 2447
1 7042
1 7020
1 6912
1 1717
1 147
2 288 288
1 5624
1 743
1 808
1 4397
3 4441 2771 1836
1 113
1 3542
4 3360 4593 86 1956
2 866 9180
2 1965 1945
2 3135 3134
2 491 491
1 7587
1 2290
1 10157
2 2150 5367
2 2617 2608
1 7905
1 9848
2 5685 5075
1 8899
1 815
1 3999
1 1726
2 716 10192
2 391 391
1 3987
1 10184
8 728 2076 2470 5648 4520 8048 2469 2441
1 6634
4 829 6708 5765 1662
1 785
4 3931 3936 10655 5679
3 2428 2558 727
1 738
1 1736
1 221
1 3474
1 704
2 2283 3202
3 4348 2159 5877
2 4625 8841
2 473 473
1 10545
2 1243 1773
1 1244
1 1744
1 64
1 1924
1 7792
5 203 5381 1070 202 201
1 7182
1 3987
1 852
9 3103 9846 3991 3273 7660 7656 9455 6664 7657
1 9303
10 854 781 411 150 1687 10741 227 983 591 411
1 832
1 5873
3 9871 2968 4166
1 716
1 1231
1 716
3 212 5695 5698
2 712 710
5 4502 743 4061 9748 8630
1 879
1 203
1 1678
1 10720
1 4730
2 354 354
2 6711 1419
4 426 7566 2237 426
2 467 467
1 8547
1 2
1 6367
1 3991
1 4959
1 2286
3 5695 5332 1419
2 335 335
1 3793
3 777 1250 744
1 9030
1 4549
2 8797 3202
1 7602
1 2563
9 293 7051 293 4230 1739 2430 8613 2419 8618
1 2035
3 7968 5286 3947
3 9140 10530 9144
2 1962 2644
5 491 491 10115 2237 7827
1 3218
2 480 480
1 8071
3 3871 9965 5367
1 4401
1 1170
1 2498
1 10598
1 3747
3 8530 3112 3389
1 4987
1 3721
1 4959
1 2171
2 3265 1638
3 4176 4173 4174
1 8588
1 1649
2 419 419
2 4267 3300
1 6655
1 743
1 1591
4 847 886 365 365
7 1952 1953 7529 2138 3728 5379 4340
1 829
1 5278
1 7250
2 441 441
1 8249
1 743
1 6852
1 1769
1 1819
1 1392
2 2195 68
2 280 87
1 3991
1 46
2 2051 146
1 1503
1 8083
1 156
1 3755
1 9516
3 8468 1302 5190
2 749 750
1 5402
1 1672
1 830
1 432
1 3519
2 440 440
3 10589 3271 1111
4 791 750 9120 71
1 1507
2 5030 7959
1 2555
1 171
1 1827
1 1124
1 769
1 879
1 10529
5 8409 8411 3603 8405 3852
2 3360 5512
1 3756
1 9705
2 5095 201
2 4401 7601
1 743
5 1404 2264 2934 2929 5347
1 5345
1 4674
6 10744 354 743 939 2237 354
10 1206 2561 4037 984 899 857 4751 2985 6893 5877
1 1591
1 1596
1 1823
2 7786 4401
1 701
1 1116
1 578
1 829
1 743
1 6041
1 1644
2 9307 3601
2 8438 9154
1 1216
2 7945 2134
2 467 467
2 5639 8208
1 4645
1 3991
3 7778 7790 7789
1 7183
1 2376
1 1419
2 6455 1637
5 2001 1189 1184 1705 1561
4 8656 6878 1294 8716
3 1357 8923 3951
2 1962 3377
1 29
1 2138
1 960
1 787
1 4115
1 159
1 3987
1 4401
1 4401
1 1111
1 129
4 7267 5853 2705 1504
1 3824
1 2378
5 53 708 7 467 467
1 5152
1 6782
1 784
1 745
1 1735
10 4737 5786 713 4616 3576 8094 9179 1070 7466 8421
2 354 354
5 2464 8099 10080 9905 1288
4 8706 8656 1498 9656
1 1392
4 5698 4523 3271 3140
1 1161
3 10119 9725 6221
1 8702
2 2539 688
1 2857
1 7088
1 3622
1 6678
1 743
1 4740
2 726 209
3 6259 2485 7446
3 8622 8789 10366
1 743
2 440 440
5 1285 722 2439 123 713
1 3220
1 9286
1 2035
1 2035
1 6291
1 1739
1 723
1 6839
1 9235
1 3991
1 9080
1 831
4 391 391 463 463
1 2227
2 440 440
1 3900
5 1954 365 2324 365 1856
1 3765
2 4964 810
8 883 9825 9576 4716 6704 7593 3723 3869
1 728
3 2071 1471 7488
1 4401
1 9645
1 8922
1 6241
1 820
1 691
1 6707
2 2602 6411
1 10660
4 6031 5838 5839 4739
1 1390
1 905
2 750 708
2 4100 4401
1 3884
1 3500
1 3313
9 5875 3620 8266 1829 4907 3853 8578 8188 2662
1 1730
2 5047 4809
1 3991
1 5816
1 1758
2 2412 1313
10 3572 9657 4345 3573 8742 46 10288 3271 10355 3334
1 251
1 7585
1 29
1 36
1 818
2 467 467
1 815
2 2501 5827
2 4354 4355
1 3894
2 4401 4401
2 8278 2377
1 9562
9 8477 6892 8065 1297 10434 3770 7140 8721 10117
1 1487
1 1723
1 3215
10 984 243 363 3573 8468 6054 8513 36 782 490
1 5623
3 1527 491 491
2 415 415
1 68
1 743
1 4643
1 2111
2 9180 5828
1 221
7 437 877 170 2486 2404 4754 437
2 370 370
1 3983
3 3588 4702 7505
1 6080
3 4361 9008 1113
1 3913
2 4401 3991
2 3325 9180
1 3575
1 1760
1 4700
6 1984 5953 3873 7903 886 1112
3 432 202 432
1 1769
1 7053
1 888
1 10524
1 1850
10 861 70 183 3334 2440 926 482 1901 2276 782
2 354 354
1 7020
7 398 7939 398 475 2175 475 93
1 743
1 4036
9 410 776 486 118 174 23 410 486 171
1 1744
2 9990 5638
1 2677
1 2731
9 4116 5927 4232 166 3211 5035 363 363 3542
10 9772 958 9792 5891 2695 599 5537 3002 7498 9915
1 890
1 7821
1 1884
2 9865 8544
1 2694
1 38
1 4116
1 129
1 9631
1 2481
2 9243 1029
1 1048
3 3300 157 857
1 8785
5 2932 6112 8682 9534 2159
1 3950
2 354 354
3 227 2404 1978
2 1207 6313
4 9586 9525 1612 3321
1 1760
1 3963
1 890
2 140 2178
1 3643
1 2119
1 5024
5 8385 5166 1862 2285 9824
5 2155 6242 202 2003 8157
1 7041
3 1930 2520 3463
1 743
1 701
7 3809 810 483 2406 5408 9120 483
1 4162
1 7189
1 743
6 6876 8948 2423 1335 6860 9809
1 9120
1 2140
1 1742
2 1291 3634
1 6885
1 8826
2 1489 1490
1 6179
1 3177
1 2872
2 6852 6093
1 2841
1 1768
10 9132 6899 10264 7244 8817 8560 10167 8634 9895 5249
1 1386
1 3093
1 1829
1 893
1 9555
1 1188
1 1730
1 480
1 596
3 4541 432 432
1 8482
1 3991
1 743
1 2123
2 1274 2957
8 7070 9486 3271 1565 7068 3268 1821 9120
1 4382
4 5195 2512 8088 7000
2 293 293
3 6608 502 3443
1 743
5 475 170 133 475 3550
1 812
2 447 447
1 1901
2 390 390
1 1448
1 829
2 8353 10008
1 9355
2 3417 6670
1 1446
1 10606
1 6231
1 8736
1 3959
1 9180
1 1141
7 863 5421 783 1098 132 628 784
1 2743
1 2132
1 5417
2 454 454
8 1773 4241 2285 818 1084 202 2441 66
1 1871
1 7259
1 4401
1 743
1 201
1 812
2 1288 3232
1 1742
1 879
1 10794
1 1827
1 3446
1 1984
1 829
5 299 4754 5827 299 1612
1 7692
1 4401
1 3991
1 8826
1 3991
1 1526
1 5250
1 248
2 8707 314
1 3461
5 2418 3022 993 2068 8501
1 3440
1 905
1 3408
2 3741 9120
4 2447 2343 2335 9905
1 2233
2 7057 9711
1 743
1 1113
1 9923
1 2285
1 4187
1 743
1 4401
1 8579
1 9022
1 3455
1 362
1 831
1 1940
5 8922 806 10057 3256 1589
1 48
1 1735
2 3444 8098
1 2280
1 1940
1 766
1 883
1 4006
1 2038
1 3444
1 29
1 2571
1 3991
1 8813
1 743
1 2348
4 2282 2439 1696 1175
1 723
1 10236
1 8169
1 4782
1 5204
1 3991
1 1419
1 9260
1 4628
1 2462
1 2818
1 3987
2 467 467
2 7833 1903
1 8842
2 453 453
2 1683 4516
2 9024 1927
1 4600
1 5273
3 5208 1047 7017
1 2491
1 743
1 7193
1 29
1 3929
1 1157
1 5567
1 9330
3 2932 7596 8076
2 9364 2285
6 3370 9077 3381 9991 10554 1270
1 2035
1 9008
1 8635
1 132
1 9830
2 1829 1829
2 2621 9826
1 4760
1 4401
1 2392
1 3874
2 1998 1531
10 7600 3767 483 483 475 1683 227 280 3766 1457
10 3603 927 2326 4610 3029 5826 1713 3147 3664 1847
1 2319
5 9786 2068 8987 3739 5097
1 3205
1 74
1 9818
1 38
1 3991
3 364 364 146
2 2872 2845
1 784
1 29
8 1371 987 1378 723 1376 1375 1377 1373
1 10609
1 46
1 3991
1 3987
1 1485
2 391 391
1 7939
1 743
1 10003
2 9614 5896
4 1457 6180 7941 8414
1 8623
1 4669
1 743
1 3519
1 9815
1 5672
1 4401
1 2178
1 711
1 7028
1 6007
1 3991
1 5443
1 8234
2 745 8588
4 6895 7054 2051 3998
1 3665
1 4401
1 625
2 1170 10720
2 9815 10008
1 5613
2 6109 5051
2 753 203
1 2451
10 437 437 1567 359 1451 1677 151 591 965 1112
1 745
1 4248
1 879
2 4098 9736
2 1136 2143
2 441 441
1 624
1 1419
1 3021
1 8021
1 2672
3 1944 3388 2968
1 4314
1 4401
1 5386
2 354 354
1 1758
1 10271
1 4819
1 1230
1 829
1 743
1 701
1 890
1 6837
3 3318 1685 5827
2 1528 864
1 1684
1 1244
1 8270
1 5390
1 3991
1 2928
1 891
1 8272
1 1744
1 2175
4 490 1934 174 490
2 1683 844
2 10806 7587
1 9545
1 1768
1 832
1 4351
1 905
1 2366
1 3147
10 2068 10718 3929 4345 10721 6207 489 201 489 708
1 815
1 3002
1 9093
1 1723
2 279 261
1 1485
1 4498
1 807
1 9300
1 4098
4 3875 1779 5693 7637
1 10362
1 9543
1 883
2 8038 10480
2 5024 3991
2 301 301
1 812
1 4401
1 2127
1 3670
1 1768
6 6639 2456 2482 8472 4070 10319
1 905
1 6254
1 3991
1 8639
1 8588
1 1201
1 9924
1 7653
1 8588
2 812 9092
1 905
1 3366
1 1726
1 10187
1 10045
1 905
1 701
1 9960
1 701
1 1175
3 5275 9622 8020
1 4528
1 7721
3 3301 1481 4030
1 3893
4 6007 354 354 2173
1 705
1 7267
1 1117
2 7070 796
2 5701 7224
1 852
1 9030
1 1552
1 10106
1 4520
9 3093 4267 9544 5192 9557 4738 5843 5845 8072
1 5381
1 1464
1 4101
1 743
1 1966
1 7639
1 38
3 8926 8927 180
1 123
2 456 456
1 1723
9 2936 42 9180 8387 781 1471 9179 1070 4740
1 3461
2 5395 5403
1 2558
1 9822
2 7672 1443
1 10315
2 467 467
1 2237
1 3987
1 3283
2 5643 251
1 723
1 68
1 534
1 9336
1 8793
1 743
1 3910
1 1396
1 1760
1 3208
2 467 467
1 2545
5 75 5695 8643 10556 7040
1 3088
1 1040
1 4698
4 23 7271 10702 2481
1 4874
2 4138 8559
1 7182
4 4874 2400 728 1684
1 8963
1 3426
2 491 491
1 734
1 812
6 1635 806 2332 3335 301 301
1 10550
1 8392
1 7858
1 8807
2 243 717
5 9827 10066 6609 3318 2841
1 4095
1 9189
1 3824
1 9101
1 743
1 10145
1 1465
1 1270
1 3871
1 5975
4 9588 8265 908 2436
1 788
2 1267 4865
1 745
1 830
1 927
1 743
2 2430 3335
2 745 745
1 9078
9 836 8167 2985 6877 5785 5195 785 10108 8170
3 10368 9179 10291
1 1940
1 9894
1 3910
1 733
5 4911 810 8797 2009 1304
1 1730
1 802
3 8804 10100 8802
1 681
1 8163
1 1190
1 1934
3 786 188 231
2 428 428
1 6902
1 857
2 3869 7008
1 6384
1 3769
1 857
1 983
4 4160 29 9701 9816
3 1683 2462 1192
1 4401
1 7949
1 9576
1 1188
1 879
1 6778
2 2202 8622
2 7566 3158
1 7495
2 354 354
1 4401
1 4054
3 4754 8635 8637
1 3991
1 10796
1 10150
1 8403
2 467 467
2 3470 2367
1 749
1 5832
2 9817 8032
1 10306
2 263 6130
1 7167
2 467 467
2 5736 2699
1 30
2 174 2245
1 2985
1 10042
1 883
2 8701 1990
2 1466 9218
1 1523
1 2484
1 151
1 1918
1 7015
1 86
1 1237
2 5636 6105
1 832
1 5309
1 8309
1 6079
1 1827
2 441 441
1 4636
4 3392 2456 2397 3328
1 1760
1 3362
1 91
1 30
8 10503 2002 4314 7676 8395 10692 2534 10720
2 1417 1404
2 467 467
2 3534 5434
4 354 354 1401 479
1 807
1 4095
1 6729
6 6615 1324 1156 2010 1089 8457
1 8170
2 2638 2628
1 5512
1 10187
1 1943
1 5453
1 5783
1 743
1 3318
1 701
1 9593
3 836 853 23
1 829
1 2758
1 1661
3 1070 151 4742
2 761 757
1 10187
1 6
1 1742
1 38
2 38 743
2 3481 8103
7 2630 2609 2190 2608 1692 209 927
1 1485
1 6631
2 201 7588
2 711 9989
2 288 288
2 219 4502
1 7787
1 830
2 359 359
1 7406
1 1567
1 625
2 3160 5011
2 8797 10042
1 1381
1 6277
1 1735
1 7431
1 2035
2 1338 3275
1 641
1 5231
2 8083 9302
1 5363
1 3182
1 205
2 334 334
1 3991
1 9108
2 454 454
1 3943
1 10365
1 4100
1 748
1 743
1 61
1 174
7 2680 220 6604 1629 8608 3323 5515
2 7430 3719
1 38
1 2063
1 5623
10 456 967 994 5606 993 2436 456 1582 939 2424
1 743
3 67 147 47
1 4401
3 4314 5836 2617
1 5562
2 5011 10201
1 4548
1 156
2 9599 2558
1 8588
4 7455 893 4401 701
1 2138
2 4699 3879
1 2035
3 1179 1683 1630
1 6852
1 884
2 9894 9519
1 4401
1 5698
1 1635
1 10288
1 746
1 1723
1 534
1 788
2 354 354
1 743
1 6469
1 1419
1 4401
1 883
1 1723
1 5695
1 2470
2 1151 10493
5 9388 9235 6469 2400 1567
1 156
2 1451 2180
2 440 440
2 744 888
1 3414
1 745
1 905
1 3639
1 1904
1 832
3 2234 1428 9626
2 8413 2667
1 766
1 221
2 4240 3293
1 38
1 1736
1 8610
2 480 480
1 1227
1 10433
1 4819
1 2926
1 8696
4 2968 4203 3417 9828
1 4401
1 766
2 2979 9883
1 8535
1 8586
1 9989
1 1723
1 2887
1 743
1 3406
1 123
10 7464 4577 8280 4269 2552 9862 4742 8705 4733 8492
1 9080
1 1813
1 4683
1 7201
1 68
1 4812
1 51
1 5011
1 743
1 8799
1 879
1 8650
1 1865
1 3987
1 157
3 9221 1853 2177
1 1951
1 4630
5 7692 68 534 817 708
1 734
1 4819
1 1010
1 1782
2 6876 2873
1 830
1 880
1 628
1 4384
1 7818
1 92
2 3283 6893
1 86
1 1769
2 440 440
1 3387
1 7388
1 22
1 1865
1 8369
10 1898 7260 6080 1443 9355 9740 10796 908 907 9827
2 2821 3169
1 1723
1 1585
1 886
2 7587 6635
1 2440
1 4230
2 288 288
1 7505
1 8076
2 8183 2436
1 8682
2 354 354
2 6846 3237
3 5434 5875 684
1 2257
1 5698
2 3724 8364
1 1829
1 736
1 812
1 10137
2 318 318
1 534
1 156
1 3991
5 4089 5448 9898 2290 3154
9 5849 7384 8725 8332 8788 3758 3844 3728 4690
2 29 1914
1 9566
1 1429
1 8270
1 3987
1 156
1 9572
1 4401
1 6657
1 10104
1 2178
10 1612 6789 3318 3393 3654 2565 5432 7597 7553 2404
1 10271
1 4401
1 8122
1 552
1 7400
1 8349
1 1723
1 3029
1 3725
1 829
1 743
1 9041
1 1053
1 4414
1 2913
1 7183
1 5444
2 3599 5408
1 6367
1 3054
1 38
1 3248
1 2390
1 5467
4 9218 3333 9792 2001
1 3538
1 1053
8 8440 8382 133 4668 892 3287 9150 3330
1 4401
1 1693
2 467 467
1 2372
2 6754 5453
1 9229
3 9496 3285 3720
1 3987
1 743
1 4804
1 1972
2 1665 1585
1 3900
1 4959
1 5698
4 336 456 336 456
1 9596
2 293 293
1 46
1 3991
2 440 440
2 3237 1089
1 745
1 3914
2 2003 1314
1 4538
1 4584
1 1238
4 7480 3408 1384 9523
1 1954
1 879
1 139
1 211
3 8411 1235 8405
10 363 5260 166 363 3538 926 10145 9960 192 2430
3 4540 329 329
1 3484
1 4959
2 7403 10592
2 432 432
1 1528
1 10187
1 3775
2 5334 3999
1 1723
1 2720
2 708 1175
1 7262
1 6659
1 2610
1 1235
2 2461 7160
2 375 375
1 10609
2 1263 10115
6 299 4998 2545 299 10020 9231
1 4397
1 1270
1 786
3 1295 4910 7187
1 190
1 1683
2 4401 4401
1 3716
1 3991
4 1490 7651 2195 3461
1 2707
2 354 354
1 4413
1 9620
1 812
1 3300
1 743
1 1901
1 9624
1 5033
7 2992 8471 9807 8493 9808 8506 8488
1 2452
1 7188
1 625
1 2797
1 8442
2 297 297
1 6097
3 6272 7945 7585
3 8793 3401 9960
1 3623
2 336 336
1 743
1 1040
9 3213 8719 3194 3124 8718 9524 3103 9614 931
9 3472 2524 42 1782 603 3466 5851 6948 3457
2 737 1827
1 743
1 6005
1 4668
2 310 310
1 1944
1 129
1 3987
1 133
4 7431 7203 201 1567
1 3104
1 815
4 310 310 310 310
1 2944
2 4621 599
6 1203 1827 2542 1196 521 1433
1 893
1 7812
1 905
1 1149
1 1667
1 3991
1 3943
1 6608
1 7844
1 743
1 3461
1 1819
1 4485
1 8735
2 293 293
1 905
10 1096 5698 726 7392 288 9425 288 288 4907 288
1 7891
1 8403
1 86
1 4401
3 1882 9145 7053
1 106
2 467 467
1 129
1 4478
3 7777 2159 902
10 475 1683 7224 908 3765 220 5839 5335 475 3576
1 5065
1 7271
2 443 443
4 802 8588 303 303
1 1976
1 5514
1 842
1 2643
1 8036
1 7
2 493 493
1 4401
1 3603
1 2136
1 1829
2 2214 4525
1 768
2 334 334
1 5337
1 3073
2 7009 7006
2 5539 7633
2 442 442
1 3392
2 829 882
1 637
1 6089
1 3939
2 6452 6459
6 1855 1046 8631 10251 2677 9596
1 1612
1 812
1 730
1 8588
1 1971
1 2484
1 708
1 893
1 1723
1 3315
2 4429 7259
1 2412
1 1161
4 10012 4421 3330 3318
1 7188
2 7275 8455
1 2112
1 5415
1 419
1 9856
1 2054
1 743
3 501 411 411
2 10293 361
2 3991 5894
2 7779 4519
1 38
2 8788 8786
2 1341 6384
2 440 440
1 10670
1 2133
2 4120 4124
2 743 38
1 1965
1 150
1 3444
3 2927 863 6629
1 1878
1 973
3 9215 1309 1301
1 891
1 3783
1 7816
2 3153 4620
1 1511
1 1524
1 3544
2 8693 7619
1 10145
2 2500 2404
2 467 467
1 1543
1 205
1 743
1 9621
4 1504 64 2423 7993
1 812
1 5345
1 1726
1 829
5 2290 1141 2293 970 2380
1 1522
1 3285
10 743 28 322 491 159 102 101 491 322 100
1 832
1 1265
1 5556
1 9788
1 10249
1 1749
1 4401
1 4168
1 883
1 1726
1 1760
5 5838 889 748 5787 9871
1 1723
1 3914
1 1022
1 7575
3 1526 4957 2280
2 411 411
2 242 1724
2 441 441
1 8026
3 2898 829 2178
1 38
1 2327
1 3959
1 701
2 493 493
1 3339
1 9666
1 1985
10 8454 1896 2518 5018 2157 7572 991 987 2480 2529
1 1724
10 9785 983 892 10540 9613 2176 2237 3215 3206 888
1 2272
1 1874
2 7772 3456
2 454 454
2 2050 5275
1 8021
2 2111 10555
1 1161
10 4990 9187 340 340 8342 4630 1196 299 1192 4744
1 703
1 4538
1 6809
3 1022 1952 2398
1 8115
3 2237 5893 2511
1 9821
1 708
1 2396
2 2380 857
1 2412
5 483 1683 750 483 502
1 1684
1 501
1 71
1 5315
2 493 493
1 4771
1 8741
1 2431
1 201
4 8268 1136 2316 5692
2 1466 3535
1 75
1 1724
10 2217 412 807 808 2555 412 3590 970 528 805
1 5447
1 792
10 7054 10390 4865 2512 3196 3318 5769 9067 3392 5843
5 6308 5287 3269 1976 1849
1 743
1 880
2 749 5690
1 9727
3 5384 5862 3312
5 6625 5875 748 9815 726
2 3057 2525
4 2412 467 838 467
4 7692 3326 8130 987
1 2035
1 5056
2 467 467
1 8957
2 2720 6251
1 2111
1 2291
1 4648
1 7822
1 1940
1 6989
1 5687
1 1724
1 1937
1 8923
1 1736
1 747
1 787
3 852 852 1819
1 819
1 4401
1 3175
1 3991
1 5085
1 6054
1 2561
1 9228
1 743
5 2550 6899 3235 5535 1782
1 9274
2 5016 223
2 1628 3905
1 830
3 7719 385 385
1 824
1 771
2 2035 151
2 8555 205
2 354 354
1 86
1 6638
1 584
2 9537 9541
2 493 493
1 10563
1 76
1 5247
1 2171
1 214
1 4648
1 4401
8 2280 350 7572 4039 350 2007 1357 4429
1 8125
2 2420 2426
1 9854
2 480 480
2 4523 6043
1 8586
1 86
1 1723
1 10390
1 743
1 829
1 3991
5 3737 4078 3741 7051 6764
1 4115
5 480 5701 473 473 480
1 4401
10 502 491 2519 3903 1219 491 483 2687 726 1020
1 2481
1 7763
1 8789
1 882
1 831
2 1726 1677
8 490 3509 490 2293 1689 4361 213 3289
1 5470
1 4054
1 6903
1 8646
3 432 432 68
1 3991
1 3987
1 8544
2 10142 10382
1 8883
1 2801
1 891
1 743
1 7934
3 3392 3400 1848
1 521
3 7431 7435 7455
2 10356 10515
1 1730
1 714
1 10210
1 818
1 1567
1 5398
1 3987
1 879
2 380 380
1 29
1 748
2 442 442
1 151
1 749
4 829 1683 2280 5990
1 1684
2 467 467
1 64
1 1523
9 8303 7093 4064 8618 3633 3321 9016 3135 8607
4 7692 2482 3326 5936
3 8133 5227 1590
1 10500
1 86
1 883
2 288 288
1 1773
2 8789 3293
1 105
1 1396
1 2043
4 7996 737 2484 711
3 3189 1261 1312
1 8841
1 3348
2 440 440
2 954 3589
1 1959
1 2587
5 338 3720 338 9177 8625
1 6753
1 1136
1 8420
1 2695
1 4959
1 129
5 2540 6893 10504 10217 533
1 879
2 9805 7503
1 10100
1 743
1 4230
5 983 2237 2283 9099 878
1 748
1 3991
2 2565 10132
1 3997
2 2223 9827
5 1526 8649 2468 3782 1328
1 47
1 3400
2 310 310
1 226
1 158
1 2927
3 979 4630 6025
1 1860
2 386 386
1 2443
1 92
1 3295
6 226 100 324 324 2427 3572
1 9257
