8 533 1692 2159 5016 7027 7040 7042 10187
1 743
5 4087 4348 5846 7600 8413
2 8919 9384
1 5567
1 2727
1 1244
10 3283 3283 5839 8066 8076 8081 8063 8064 8077 8107
1 1736
1 766
1 7266
1 2451
1 4230
1 3991
1 1958
1 7937
2 29 3329
4 708 908 3871 8410
3 3160 3158 3154
3 480 480 1726
1 2872
1 140
1 156
1 1768
1 6189
1 1744
1 4868
1 1031
1 3991
1 1744
1 9893
1 4598
1 2848
3 305 305 990
1 4911
1 3300
1 4401
1 8264
5 1953 3492 3950 6787 8195
2 467 467
2 533 2464
1 5354
1 8974
2 4481 9977
1 743
1 8750
4 1683 1939 2042 2456
1 743
1 8395
1 3456
1 268
1 3502
1 4620
10 43 147 889 907 910 1934 3137 3465 8705 8740
1 5875
1 86
1 6232
1 4436
1 3456
1 743
1 48
2 515 1471
3 2280 3137 6625
2 440 440
7 227 1096 1125 3374 3380 6920 3806
1 9894
3 489 489 9828
2 171 263
1 1683
1 3999
2 5336 6843
1 6127
1 1714
1 717
1 1723
1 10291
4 867 993 1641 1638
2 467 467
1 1591
1 7198
1 5794
2 467 467
1 2372
1 1244
1 1487
4 36 781 789 861
1 701
1 8675
2 9355 9152
3 4401 5434 7051
10 447 456 447 456 2395 2539 4418 8079 9180 8508
1 3824
1 7768
1 3036
2 2400 5826
1 8597
1 1303
1 1741
2 9027 10794
1 7244
1 1631
1 328
1 3991
4 2422 4086 6080 8576
1 1469
1 3048
1 733
1 10328
1 2430
2 5828 8387
1 3987
4 288 288 4819 7021
1 211
2 8473 8236
1 1396
1 4401
1 3601
2 1684 1710
2 10349 6249
1 7503
1 1726
1 9887
1 4230
1 6678
1 727
1 4087
3 3317 3318 5936
1 852
1 5444
1 5195
1 2068
2 599 4994
6 227 376 467 376 467 1773
1 4401
1 1053
1 4401
1 716
1 723
1 4239
1 263
1 2345
1 48
2 454 454
1 4401
1 2420
1 956
2 3057 9960
1 9388
1 1782
1 278
1 1758
1 8618
6 1038 2240 2265 3315 4739 8316
1 1386
1 862
1 4086
1 1291
1 1827
3 456 456 295
1 890
1 4401
6 1328 1859 3369 9533 9742 4992
1 1724
1 1419
1 1267
2 1756 8108
1 1273
2 8922 9120
1 4425
1 10655
2 29 1917
1 890
2 359 359
3 61 2565 6791
1 4049
2 886 2380
1 2035
1 1685
2 1170 1641
1 879
1 5359
2 432 432
1 3375
1 3991
1 8544
1 10170
1 831
2 445 445
1 890
1 4401
10 78 455 455 736 990 991 4061 4520 5122 7032
2 9024 3564
1 2009
1 3991
1 8742
1 908
5 2333 10798 229 6458 8449
1 1739
1 2282
1 890
1 2128
4 3093 9054 922 2072
1 7996
2 5085 8766
1 1465
4 288 491 288 491
1 2272
4 467 467 6041 8284
1 32
1 850
1 3991
1 1724
21 170 263 284 449 449 784 792 818 838 926 983 1010 1189 2069 2150 2242 2282 2380 2412 3511 3559
1 2701
1 1900
1 2677
44 69 75 180 200 254 363 424 363 424 591 715 818 1157 2119 2129 2128 2149 2324 2331 2763 3035 3062 3122 3493 3724 3775 4145 4136 4314 4330 4353 5040 5372 5836 6423 6419 6420 6708 6876 6913 6908 1183 3072 7617
1 743
1 812
2 910 2324
1 1538
1 3907
1 3261
1 4523
2 5994 5949
1 4401
1 1189
2 4075 7203
2 2346 5365
1 7305
1 9094
4 44 3916 8171 2883
1 1161
1 3877
2 433 433
1 38
1 2890
1 2442
3 3795 6774 3042
1 4519
2 34 5289
1 1244
1 4201
1 5005
1 4401
2 467 467
12 1782 2159 3014 3137 3131 3606 4008 9520 9613 924 1779 9979
1 4914
1 899
8 1693 2296 2285 2282 4752 7692 8429 9120
2 1966 2293
1 3889
1 5406
4 520 1954 2539 2007
1 812
2 3987 4401
3 3716 3950 3018
1 1760
1 2390
3 2139 2366 3084
1 2986
1 1819
2 894 7422
1 5635
1 714
1 2943
1 1966
1 1742
2 307 307
1 3268
1 4959
1 8054
1 6047
1 8588
3 781 1029 1694
1 1744
1 3991
1 3099
8 203 280 1650 2614 3770 5620 6608 9089
1 9828
1 8316
1 743
1 1829
9 9144 1470 3447 3510 4543 5095 9133 9154 9221
1 10362
5 202 201 1274 1301 9534
1 6664
2 2132 6788
1 201
3 490 490 775
1 6464
2 3798 4516
1 9349
5 3318 4740 8650 9359 9606
2 3364 9988
1 1419
1 766
3 4314 3696 4236
1 3991
1 36
1 4401
1 10687
1 9198
4 70 4516 5026 7597
2 7883 9813
4 461 461 7677 9359
2 2990 4865
1 1744
1 3894
1 3361
1 3515
1 10256
1 829
2 5564 9093
2 440 440
1 3176
1 7187
1 5331
1 1821
1 7583
2 419 419
1 1819
4 641 896 1590 3002
1 9003
1 8379
1 4401
1 1744
1 743
1 3893
1 8403
1 68
1 1419
3 2050 7505 1922
4 3858 4587 4724 5620
1 3991
3 1953 5124 10553
1 10133
1 1567
1 4401
3 2111 9821 3254
1 8096
1 1419
1 818
2 493 493
1 9041
1 3257
1 7985
1 2053
1 9906
1 3999
2 1553 10148
3 3287 8120 8586
1 1723
1 4401
1 2127
2 4401 4401
1 1464
2 433 433
1 10495
1 8413
1 10229
1 5122
2 3935 4429
2 433 433
1 4644
1 10187
2 467 467
1 5515
1 7690
1 1188
1 8525
1 785
1 1865
3 2292 6027 8922
2 438 438
1 4165
1 49
1 8320
1 520
1 1684
3 1188 6876 6891
1 3991
1 1674
1 10676
1 890
1 4619
1 8063
1 803
1 1724
1 8122
1 1188
1 2458
1 8394
2 445 445
1 3287
1 1829
1 7502
1 7787
1 381
3 2553 6980 4608
1 727
2 442 442
1 4101
1 7039
1 86
1 2035
3 1112 2508 4194
1 1466
1 86
1 1683
4 2053 2289 2404 3578
3 2235 4401 7778
2 491 491
1 6961
1 21
32 46 46 64 66 202 447 447 701 880 1004 1454 1490 1489 1829 1829 1922 2175 2539 3564 3539 5535 6382 6971 7008 7003 8475 8467 8493 9786 3177 4564 7651
1 7000
2 467 467
1 1386
1 771
2 2126 9358
3 748 1782 3865
1 76
1 7672
2 8374 8380
1 1829
1 133
1 5381
1 4401
1 3804
6 6893 1773 3475 8369 9590 9602
16 23 784 838 985 2426 2427 2514 3591 4029 4330 4345 4736 4865 5827 5823 789
1 9948
5 7 176 471 471 854
1 6980
1 3991
1 5698
1 1312
1 1270
1 3991
1 829
1 5858
5 29 1206 3300 3884 4307
1 2559
1 1013
1 7825
1 905
2 6096 7410
1 6813
1 1352
1 896
1 5122
1 38
1 7530
1 8962
2 8509 2838
1 3991
1 1956
1 2451
1 812
1 4567
7 93 9524 10724 10723 1084 5224 9595
1 1723
1 5657
1 75
1 1723
5 1726 2319 4337 8676 9786
1 844
1 38
1 3686
1 743
1 1856
1 1723
1 10187
1 2282
2 4230 10028
8 261 861 1419 1724 2533 2562 3792 4222
3 3271 4865 9594
1 1430
3 784 1010 1716
1 6738
1 1760
1 534
1 3991
1 467
2 1760 3894
1 3910
1 8588
1 4627
1 4760
1 4401
1 7941
1 5475
1 1723
5 927 3576 8419 9183 9979
1 3991
1 159
9 157 220 483 483 743 857 886 4223 9243
1 2289
1 830
1 7777
2 9137 9960
1 3331
1 2293
4 844 1683 5449 8369
7 336 336 1452 1773 3246 3025 3942
8 2440 2990 3730 8170 10106 10454 8432 8452
1 701
7 2872 3138 5338 5446 8352 8655 10783
3 227 2142 2440
3 1644 4703 9154
1 1972
1 749
2 2542 6321
10 29 183 192 207 888 890 1250 2520 1918 10505
2 38 9043
1 4638
2 743 1726
1 1429
1 211
11 5589 7210 5590 5557 5729 5740 5727 5735 5731 5750 7621
1 2872
2 441 441
1 1736
1 6191
2 2389 2390
1 30
7 1683 2440 6877 8854 9862 3819 10769
1 890
1 4328
3 1304 2111 2237
1 9661
1 7020
9 735 728 1901 2331 2344 3053 3780 4241 7171
2 3163 9428
1 2128
7 1372 1377 1369 1378 1954 1374 1447
1 9846
1 3991
1 1736
1 2815
1 3987
6 363 363 745 857 3157 6731
1 6839
2 771 10598
1 5310
1 10611
2 9158 2833
1 3987
1 1181
5 1684 2053 4245 6788 8427
1 2331
2 3447 877
1 4401
1 4234
1 3987
1 714
1 7789
4 2068 5839 5838 6899
1 7542
1 3991
10 489 489 818 844 1990 2412 2599 5085 3575 5860
1 8100
2 8419 5616
1 748
1 1487
1 905
1 7156
2 445 445
1 4694
1 6080
1 743
3 1790 1799 2501
1 743
6 483 483 6598 8741 9897 10039
1 877
1 3991
1 641
1 46
1 786
1 5337
2 1057 1939
2 5107 5108
1 10120
1 1471
1 5728
2 4256 4268
1 6013
1 4273
3 1396 7675 2446
1 947
1 9468
1 4401
1 3996
2 8306 4221
1 812
1 6877
1 4455
1 785
2 1595 8579
1 1829
1 1724
1 3991
1 7600
43 43 61 170 363 363 712 748 983 985 1277 1685 1704 1716 2050 2173 2204 2282 2415 2419 2430 2452 2462 2481 3196 3314 3681 4246 4751 5204 5620 5877 6877 6899 7601 7675 7757 8454 9347 9355 9406 1043 2298 7754
1 648
1 217
1 4401
2 492 492
1 9745
3 3869 5066 10419
1 2035
1 1710
1 3330
1 2695
1 7759
1 129
5 2406 6875 8061 8205 8981
3 4520 8754 9522
1 3894
2 831 4401
3 9829 10145 4367
2 1301 1685
1 3163
1 6472
3 3651 4808 6123
1 1760
1 4401
1 1188
5 748 908 3180 7672 7692
5 2140 2571 3292 3823 3527
1 830
1 820
1 8602
7 202 288 288 708 1280 3007 4418
1 624
1 4909
1 6080
2 156 159
1 29
1 3238
2 717 728
1 9948
8 2654 4419 6106 7557 8413 2646 3013 5407
2 6754 8602
1 4520
2 94 2129
1 7791
1 8744
1 8414
1 453
1 32
1 3685
2 2576 2165
1 5595
1 2693
2 890 905
27 125 910 1089 1192 2050 2174 2425 2430 3137 4771 8623 8986 9824 265 1196 1970 1963 1956 2008 2562 3332 8441 8425 9027 9581 10355 10346
1 6961
1 743
5 811 1044 3167 3488 810
2 2053 2426
1 8346
1 8967
1 5461
1 48
29 30 48 61 118 147 168 174 197 229 317 331 356 408 317 331 356 408 497 706 744 774 791 792 891 890 913 1089 283 834
1 257
4 1312 4246 5618 5619
2 3333 6835
1 1684
6 862 4315 4738 6177 6422 1097
2 1283 4643
6 303 303 818 5682 8588 1725
3 1471 10500 6069
1 1758
1 3047
1 743
1 71
2 4243 10135
1 3379
2 2125 2128
4 726 1194 2197 2436
1 812
1 965
1 1244
1 1181
1 2419
2 3719 6315
1 6654
1 4744
2 8232 5644
1 2582
1 3521
1 3725
1 159
1 53
1 743
1 135
1 847
1 1819
1 4975
1 3991
1 1895
1 8986
1 46
1 4230
1 1726
1 743
9 340 483 340 483 819 1029 3195 4822 8922
1 34
1 2724
1 743
2 157 220
1 2178
1 1962
1 1744
1 1046
3 336 336 2324
14 45 365 365 2406 3206 4683 7692 8776 1284 2552 4226 4339 9486 9536
3 32 9389 4642
1 2072
1 9682
1 4738
1 5331
1 10497
3 354 354 8300
1 3943
1 9581
1 153
1 7593
1 29
1 2000
11 49 47 53 1180 1175 1672 1714 2143 3588 6007 2506
1 264
1 8067
1 5231
1 2229
1 966
1 8459
6 1296 2138 3305 4197 4822 3123
1 156
1 7244
2 301 301
1 105
1 8645
1 10136
1 812
1 5733
1 599
2 10060 7779
2 5818 5815
1 3100
1 829
4 4633 8427 8741 9120
1 4401
1 8824
2 10198 3953
2 1909 1438
10 363 363 3910 8668 9813 9802 9809 9805 9799 10560
2 3383 3391
3 467 467 890
1 4663
1 4564
1 10291
1 116
1 4819
1 953
1 1723
5 36 180 857 1457 5827
1 8397
1 989
1 748
1 3035
3 3591 3574 3580
1 2445
4 202 3157 3464 6635
1 5673
1 8275
1 3389
1 6367
1 1724
1 1940
6 1970 5423 8166 3388 5026 10101
1 1235
2 1188 1362
1 8741
5 1626 2982 3275 4998 9788
1 4401
1 831
7 66 591 3540 4086 5827 774 2009
2 5039 1281
2 463 463
1 1724
2 752 1304
1 743
2 151 3511
1 3765
1 5066
1 3991
1 10344
1 94
4 1199 1192 1189 4101
2 750 830
1 2460
2 8454 10581
1 4640
1 905
1 743
2 111 129
1 6358
1 1827
23 364 364 502 817 819 1012 1063 1685 2244 2551 2562 2926 3312 3840 3914 4034 4749 5636 8922 10264 6216 9034 10573
1 8835
1 5878
1 9355
1 38
1 1419
1 4301
1 1913
2 983 2282
1 2036
10 953 1366 2178 2365 5953 6028 7184 9555 4721 9488
1 2031
1 830
2 2990 6893
2 183 1232
1 832
2 467 467
2 1865 7572
1 9858
4 201 1973 2362 6028
1 3439
1 38
1 3271
3 440 440 8132
1 2804
6 831 1175 1674 1689 1684 3312
1 2053
1 2178
1 47
1 3775
1 1724
1 2938
1 812
1 7156
1 10227
1 4401
1 3446
5 716 1773 2421 3295 4743
1 5433
10 32 68 818 987 1773 2237 2514 2539 5842 9299
1 4865
1 5367
2 2425 5842
2 4672 3109
2 9606 9902
1 5098
1 3991
2 385 385
1 1394
1 9221
4 1778 3191 3674 3931
1 3690
1 1972
2 3987 578
1 829
2 301 301
2 297 297
1 2111
1 9961
1 4393
1 151
1 1741
1 1244
2 312 312
1 4401
1 86
1 159
1 1853
2 350 350
3 36 1184 3104
1 209
1 1849
2 889 4363
1 6367
3 599 4285 5827
2 9238 5784
2 415 415
1 708
1 743
1 8923
1 221
1 2869
1 3147
1 6667
2 6367 5876
1 4066
1 280
1 7134
1 5659
2 769 8438
1 9323
1 53
2 1667 4909
1 8588
1 5152
2 301 301
1 4397
1 743
1 3115
2 818 1175
3 151 463 463
1 743
1 6089
2 467 467
1 883
5 1175 2572 3206 3741 9120
2 489 489
1 7217
1 294
1 1829
1 4563
2 2050 3512
1 1509
3 187 491 491
1 1415
1 3991
2 4083 9736
1 5817
1 3991
8 87 415 415 868 1567 1677 4401 1178
1 4401
1 201
5 61 1457 1687 4348 8641
1 1866
2 363 363
1 2143
1 7588
3 432 432 1816
4 263 434 434 3203
1 2927
1 445
1 2424
1 4914
1 3987
1 3926
1 3991
5 30 31 365 365 8580
1 3989
1 9024
2 1238 3093
1 1848
1 508
1 743
1 9786
3 1500 1909 10571
2 480 480
1 508
1 4760
1 830
1 10187
6 1554 4257 6845 8413 2235 8542
1 5936
7 411 411 1419 1436 2262 2272 5339
1 701
1 8633
1 2406
19 21 47 76 318 318 889 2404 3554 3568 3600 4865 4959 5085 6521 8456 8476 9514 9875 5830
17 200 722 987 984 1626 2237 2460 3135 3126 5988 6852 7226 7692 9527 9533 2951 5951
13 23 64 76 449 449 534 731 788 889 967 1036 4334 9113
1 743
2 387 387
1 882
9 3190 3292 3325 6043 8387 9785 1046 4226 4307
1 1724
10 170 801 1719 2068 2289 2282 2415 2539 8855 9361
1 9412
1 6276
1 801
1 1191
2 2481 4241
2 293 293
1 201
1 3991
1 6903
1 10766
2 311 311
1 3719
5 183 363 480 363 480
3 49 3597 7502
1 1723
2 36 9144
3 708 990 3987
1 891
1 2172
1 4627
1 893
1 5340
2 359 359
2 10265 10763
1 5539
1 1396
2 454 454
1 726
1 743
4 1773 3037 4087 4086
1 86
1 1760
1 1736
2 3312 4865
1 4772
2 36 7547
1 9808
1 905
1 743
1 9786
2 467 467
1 10115
1 3548
1 4865
2 428 428
1 4959
1 832
2 987 2053
1 4401
2 10677 9645
1 10609
2 2128 3550
1 1505
1 1462
1 979
1 5315
9 3137 4285 8691 9612 10035 1682 2382 9008 10580
1 9245
2 8602 10456
1 3312
1 4401
3 2290 2293 5431
1 1819
1 971
1 4345
1 1744
2 293 293
5 8899 9508 9509 9507 4005
1 6032
5 389 432 389 432 1941
1 1301
1 743
1 2319
1 743
3 3035 6398 10519
6 4668 8586 10201 10193 4259 7769
2 3999 3999
1 1716
4 5066 6778 3152 7054
1 8816
2 3287 3443
1 4401
1 1293
2 491 491
4 3195 3560 7905 3989
1 4655
2 104 1184
1 3991
1 2578
1 775
1 86
1 7940
1 1760
2 23 786
1 2394
1 1181
1 8813
1 3651
1 2968
1 832
1 1390
1 743
1 890
10 449 449 516 859 1591 2436 4667 7672 8792 9507
1 743
1 743
1 831
4 2468 8675 9120 9590
1 6154
1 10640
1 743
5 3805 4172 4178 4182 5792
2 9828 9816
2 1280 8328
1 4401
1 3300
1 6079
2 433 433
1 3900
1 1730
1 4597
1 9392
1 9901
7 2069 2296 3196 8094 9606 3087 3674
2 8955 3915
3 708 886 3332
1 1848
2 3767 8425
1 4904
1 743
1 815
1 1612
1 4819
1 3792
2 1223 7692
1 2842
1 4401
2 2990 10348
1 1991
9 157 979 1141 1972 2400 3271 5165 5476 9562
2 454 454
1 2112
1 86
1 3991
1 1827
2 205 4490
1 7816
2 965 1490
1 1742
3 139 7572 400
4 3088 5866 6041 5232
5 6076 6084 8128 8108 10080
1 3349
1 1760
1 2178
1 708
1 7188
1 1724
2 8883 3017
1 1730
1 8741
1 8841
1 9217
1 5449
1 6422
1 3404
1 7691
1 4401
1 2706
3 1304 2945 3481
2 2174 3163
1 743
4 310 310 310 310
1 2285
1 708
1 278
3 739 1647 3500
1 4401
1 2972
2 863 867
1 2125
2 441 441
1 9827
1 9692
2 5849 8795
1 9657
2 2844 10768
1 3512
1 1773
1 6839
1 9982
2 463 463
2 3283 3529
1 905
3 4193 4355 4924
1 7536
1 1683
4 8689 3953 3960 7263
1 3991
1 2917
1 10796
3 286 363 363
1 743
1 8338
6 1898 2237 1046 4865 8332 10207
2 295 295
4 1681 2237 2375 2394
1 2127
1 9923
1 603
7 201 1184 2451 2678 3603 8922 254
2 3740 7971
1 2820
1 6839
1 9566
2 533 1684
1 4401
1 4401
1 7394
1 879
1 1939
1 743
2 852 1509
1 6007
1 1920
1 1232
1 86
1 1324
3 2927 2613 6797
1 826
2 2289 4865
9 159 201 310 310 1940 2265 2600 4401 8588
3 2531 6878 10053
1 8741
1 812
1 6618
1 1944
10 2200 3301 5701 2288 2999 4393 4884 4946 5551 7691
2 829 852
1 1538
1 2142
1 7
1 346
2 1386 10464
1 1392
2 428 428
1 2412
4 203 1726 1941 3373
1 1937
1 4760
2 467 467
2 370 370
1 3991
1 3623
1 4174
1 8344
1 1294
1 5359
1 7038
2 1188 7659
1 1419
1 5151
1 5285
7 1175 4778 7505 8855 1604 9815 10771
1 2171
1 5369
1 890
1 30
2 1637 5695
1 8414
1 812
2 1940 1940
2 1940 5357
1 743
1 3987
3 2176 3433 3496
1 3824
1 4401
1 743
1 2436
1 1326
1 771
2 817 1925
1 6159
1 2448
1 5515
1 8519
1 5684
1 508
1 9875
1 743
1 1671
1 8414
2 890 2178
1 4401
1 1726
3 440 440 3283
1 3412
1 811
2 354 354
1 902
1 9871
1 769
1 743
1 708
2 1966 2009
1 144
2 4988 6297
1 7188
1 1589
1 202
1 743
1 8854
1 3298
1 1980
1 7409
8 456 456 817 1940 3569 3589 6635 6903
3 961 1129 962
1 4401
1 1821
4 1593 4977 646 9837
1 769
1 10403
1 3991
1 5988
1 5515
1 1819
1 1723
2 440 440
2 1812 7843
1 7315
1 8464
2 3931 3936
10 363 363 857 3540 3601 3767 6625 7254 9112 9114
1 7582
1 701
2 3344 996
2 30 1726
1 1730
1 155
1 520
1 8642
1 7940
1 812
1 6177
2 2400 5849
4 163 1457 4668 5275
3 3581 3580 8008
1 743
1 2471
2 440 440
1 893
9 5096 5345 7292 7674 8469 6078 7377 7384 7338
3 3447 6367 7787
2 454 454
3 1554 3754 5719
13 1595 1939 3991 6382 6449 8396 9714 9731 517 2248 7484 8356 10784
1 3348
1 9043
1 5694
2 2240 8206
3 8436 10131 10125
1 8735
1 8653
1 37
2 584 8298
1 3800
1 838
3 819 1714 4959
1 853
1 4401
1 895
11 64 220 227 449 449 1582 3230 3271 3765 7226 10042
6 819 2069 2362 2394 6043 7054
1 8857
1 209
1 3955
1 1392
2 4245 5381
1 9786
1 1392
6 29 521 898 928 3400 1571
1 7760
2 442 442
1 9143
1 5556
1 6943
4 1883 8330 5020 7426
5 299 299 6166 8891 9389
1 201
3 2906 2905 2913
1 6754
1 3035
1 86
1 4401
1 1854
1 3999
1 220
3 3131 4234 2881
1 3258
9 166 199 205 225 902 1896 2436 8578 10294
4 1611 3295 8888 2688
1 3194
5 3597 3879 4571 7389 7393
1 4351
3 4614 4749 3522
3 10356 8935 8934
1 1419
4 3602 10146 10148 10314
6 771 4086 4648 1659 1688 8489
5 1084 9789 9026 9025 9790
2 432 432
1 1937
1 771
1 890
1 5332
1 4587
1 3999
1 743
1 7050
1 10536
1 10655
1 883
1 5345
3 7266 10453 7503
1 883
1 2035
1 3999
2 3644 4056
2 996 7637
1 832
1 8265
5 370 370 5094 55 2972
2 1960 2945
1 3999
1 7020
5 30 1775 7818 3898 5534
1 953
3 412 412 1829
1 905
2 3898 10228
1 2113
2 2595 4778
1 7914
2 9081 9916
1 802
1 34
1 883
1 508
7 202 491 491 1232 2098 3427 4254
1 1687
1 2385
1 8726
4 7682 7680 7765 7767
1 708
2 359 359
1 6754
1 1452
5 1457 5332 8922 6825 9115
1 1937
5 419 419 3271 4516 9103
4 433 433 1050 8588
1 4401
1 3961
1 6334
4 133 801 2123 3137
1 1723
1 3999
1 2989
2 491 491
3 3169 3569 10115
14 776 3072 3314 3486 4061 4331 4732 5824 7392 7553 7583 8418 840 6695
1 3108
2 1328 8922
2 5575 6021
3 2165 2420 2422
1 2796
2 728 5877
1 1053
6 354 381 354 381 4563 5180
1 3249
1 2758
3 71 1719 8056
3 44 297 297
2 9243 9235
1 3813
1 1040
1 10637
1 1810
1 8338
1 159
2 3959 5932
1 4401
1 2612
1 3987
1 701
1 3594
1 5982
1 1127
1 3759
1 9120
1 2395
1 3987
1 829
1 1744
1 1328
1 3244
2 493 493
1 1457
1 3895
1 905
1 1188
1 1419
1 745
1 7134
1 1175
1 1723
1 8628
1 682
1 1070
3 747 4849 9235
10 1267 2138 6034 7850 8631 9355 10078 2355 8554 9540
1 6363
1 1111
2 3540 9076
1 1760
1 7510
7 1685 9180 1644 2380 3099 4786 5085
1 29
1 9807
1 7894
1 7478
4 412 412 629 1255
2 410 410
2 7572 7794
2 5283 8390
3 75 6937 8708
1 7619
1 1829
2 7657 8762
1 802
1 743
1 1711
1 4
1 4569
6 310 391 451 310 391 451
5 223 2139 3922 4523 3926
5 726 1157 1674 1750 2731
1 831
1 8659
1 8632
1 9270
2 2421 8565
1 743
5 1457 2285 3545 9644 6151
1 1744
1 10336
3 29 5704 9746
1 9079
31 220 727 728 2175 2325 2486 2937 3122 3135 3326 3821 3871 3912 4028 5097 5515 5516 5672 5850 6007 6790 6788 7266 8125 8067 8544 8785 9505 10135 2373 2890
1 2484
1 4872
1 7572
1 3991
1 2053
1 743
1 1760
1 4401
1 9526
2 10766 10709
1 1760
1 1041
1 4405
1 3385
1 800
2 391 391
1 3002
1 1760
1 38
1 5555
1 3752
2 125 8620
1 2072
1 10448
1 1016
1 100
1 714
1 2035
5 1685 3002 4786 5877 7629
1 166
3 1443 7017 7015
1 212
2 1457 8657
1 86
1 1419
1 10454
1 4232
1 743
1 5862
1 1744
4 708 776 1773 7271
1 2451
1 4401
1 1244
1 883
1 10466
1 3361
1 4924
1 1795
1 4278
1 5219
1 8628
1 49
2 1419 7260
1 1767
1 9828
1 1441
1 743
1 10293
1 2327
1 1966
1 743
2 440 440
1 1761
1 6472
1 1324
1 2235
3 2050 2674 4341
1 4401
1 9619
1 905
1 8682
1 7765
2 3135 3484
1 5679
1 8607
1 144
1 3251
1 5107
1 6961
1 2178
1 2944
1 3991
7 191 844 1070 2332 3673 8101 10272
2 288 288
4 467 467 534 2178
1 3824
2 2824 2772
3 1952 1962 5679
1 501
1 4635
1 3300
1 4401
1 7505
3 3192 8038 9583
2 41 4197
1 1069
1 1829
1 850
1 766
1 7534
1 832
1 1188
1 7534
1 2377
1 8730
1 7666
1 1294
1 2829
1 529
1 75
2 8313 8713
2 910 8468
1 4401
1 1941
1 5666
2 3991 4165
1 844
1 599
1 10272
1 4668
1 1961
1 879
1 8741
4 32 1708 2400 8665
1 2159
3 77 4230 2078
1 10138
2 6811 7901
2 4822 9879
1 9014
1 3440
1 1630
1 3991
1 7414
3 1612 2985 3820
3 3837 3854 7936
3 130 302 302
4 66 734 793 10272
2 354 354
1 6815
3 801 2404 2481
1 5965
1 541
3 376 376 646
1 1874
2 812 4660
1 1768
1 7813
1 1706
2 4441 5131
3 1582 2406 3246
1 3916
5 324 324 892 6707 9145
1 9940
1 3190
2 3959 4648
1 2009
3 480 480 4516
3 3318 4808 4015
2 3854 7012
1 3999
1 1735
4 2427 2422 3952 6018
1 926
1 8280
4 22 910 913 2146
1 3991
1 766
1 2591
2 432 432
1 3167
1 3996
1 7570
1 907
2 2734 9815
1 30
1 10187
1 8702
1 7844
3 1554 4219 4220
1 7812
1 7147
1 5195
1 830
4 391 391 1591 3991
1 5511
1 9150
1 1744
1 2469
1 4401
2 3295 7730
3 629 8080 9666
10 1252 4249 4751 6079 6412 7692 7836 8794 5977 9443
1 3889
1 202
1 6938
1 2454
2 734 1726
1 1726
1 8628
7 738 857 2280 4865 6893 7583 9421
3 734 6176 5617
1 8280
6 449 449 819 1384 6630 6989
1 6433
2 467 467
2 3053 6443
1 829
1 3651
1 6509
4 6877 8062 10145 3060
1 832
1 7942
3 723 2427 4742
2 288 288
2 9024 1531
1 2172
1 3093
3 77 4401 4401
1 1984
1 2380
1 7017
2 301 301
1 3991
1 86
1 4959
1 1685
2 1288 5663
11 68 750 879 1170 1267 4627 6382 8429 8430 8705 9802
1 1564
3 2126 2224 2234
1 7166
1 10493
1 2484
2 447 447
1 1742
1 8407
1 10187
1 9014
1 5381
1 9588
1 1892
1 8868
1 812
1 8280
1 9708
1 8452
1 6746
1 708
1 4401
2 6133 8691
1 1852
1 3991
3 23 147 389
1 5311
2 49 187
1 7891
2 905 1769
1 10646
1 1760
3 1289 1684 6632
1 7400
1 3874
1 3029
2 432 432
1 545
3 3755 4441 6007
1 6844
1 7191
1 1829
2 1199 2176
2 3215 3357
1 3991
1 4401
1 32
1 5376
1 7603
1 1726
1 5114
1 67
1 5967
1 3944
2 6537 9714
2 4360 4365
2 3196 6636
1 534
1 3991
1 7230
1 9792
1 1487
1 521
2 9856 9959
1 10131
1 830
2 288 288
1 6267
1 2040
3 849 3987 3991
1 3196
4 303 303 603 3472
1 7588
2 493 493
1 129
2 491 491
1 9617
3 1188 2251 5936
1 743
1 9594
1 5870
1 4490
1 2053
1 1684
2 2994 8102
1 2787
1 1012
2 3987 4401
1 708
1 1079
1 9746
1 829
1 3554
2 201 812
1 5031
2 3909 10428
1 1817
1 10007
1 156
4 2171 10288 411 3388
1 3515
1 1849
1 6259
1 9299
1 10791
1 2381
1 1772
6 1939 2428 2508 3767 6514 6515
2 2731 3462
1 5335
1 1641
1 545
1 2398
1 5132
1 5453
1 8809
1 3991
1 743
6 432 432 1954 1960 2009 2010
1 726
2 391 391
5 988 8363 2778 8208 8508
1 6839
2 288 288
1 2189
1 811
1 2845
1 708
22 23 61 180 183 200 533 910 913 1589 1913 2237 2441 2470 2985 3655 4007 4061 7547 840 914 4130 8818
1 5209
1 8803
1 816
1 8520
3 886 926 1113
1 8138
1 61
1 7672
1 9988
1 4401
1 784
1 2178
1 4648
3 390 390 7590
1 584
1 701
1 3991
3 786 1687 4401
1 687
1 7197
1 960
2 288 288
1 3991
1 2451
2 1053 4819
1 7181
21 71 1689 2108 2406 2902 2905 2913 3227 3232 3216 3496 3716 3980 4268 4918 5695 6070 6244 8632 9585 3715
1 4258
2 3330 5743
1 8368
1 708
1 9786
1 6789
1 4620
2 1718 4674
2 2394 2547
2 442 442
1 86
1 3943
5 1667 1970 1948 2293 3364
1 815
2 440 440
1 978
1 1189
1 1175
1 723
1 743
1 743
1 7259
1 4397
1 1046
2 3844 5205
2 302 302
